"Year" "Month" "TMax" "TMin" "Prec" "PAR" "CO2"
2074 2 4.78087341342103 -4.71748321292296 359.239620616158 361.4057332561 496.06
2074 3 9.23577649039601 -2.93481631944195 13.9652678270748 409.037700957877 496.48
2074 4 11.582809327231 -1.07429461192999 0 538.541238189605 498.37
2074 5 14.404470577716 2.47673839371805 62.037159425707 606.997247379797 499.33
2074 6 22.229130072011 8.76067295969904 4.86850132994015 650.30475122752 498.54
2074 7 24.783620337455 11.200862193657 2.99919869297839 635.123866072483 496.62
2074 8 22.879863410891 10.464271405298 10.0318730614439 524.179912494281 494.66
2074 9 19.170118740776 8.47421743685402 18.7667356591191 430.692872538167 492.69
2074 10 12.156080248073 3.63646304036104 250.47 350.007703167478 493.06
2074 11 7.557417049702 -1.57481298725696 94.4542032050704 257.586851698262 494.59
2074 12 0.365126923640048 -9.06637298097201 105.216470438484 236.681381562131 496.17
2075 1 4.45881602528505 -7.14111692525501 13.469400431382 266.907879672799 497.06
2075 2 5.39545434739705 -6.14024023853096 8.35439887777151 345.154317459939 497.63
2075 3 10.522411721966 -2.66024326486496 15.0031191327725 393.471189076264 498.05
2075 4 10.959685004572 -1.58082057614797 10.3985627193924 561.12039752368 499.94
2075 5 13.062417614546 2.32111943937002 169.123451196753 632.879341164237 500.9
2075 6 18.97796614938 5.983243162485 5.60763876644898 680.540905935194 500.11
2075 7 25.199312131504 11.598374126708 3.82533660254928 634.139553445089 498.19
2075 8 21.229061408006 9.95952582839504 20.07 552.135402501438 496.23
2075 9 19.683412517689 8.41976153179201 18.0111317653851 453.930184409184 494.26
2075 10 13.516239326947 3.35309015673903 18.8130703163847 383.193410324708 494.63
2075 11 7.55809376875601 -2.18116700461599 53.8946355493007 292.494562078874 496.16
2075 12 2.29668359419202 -6.73674341321498 75.166505412321 243.023316056572 497.74
2076 1 4.877068736696 -7.31908403762895 3.30967718640234 233.378578685396 498.62
2076 2 5.69083255329502 -5.31805606480799 107.677222901608 343.301387854811 499.19
2076 3 6.351263070014 -5.89038406386999 16.2065956934928 474.003539049437 499.61
2076 4 10.968772399156 -1.48910841236795 30.2907487603445 541.078783628553 501.5
2076 5 14.327641872953 2.43834270341904 70.2278850572193 587.012666044324 502.46
2076 6 20.497010341337 8.23977296368503 41.9851711561298 510.380367428497 501.67
2076 7 23.163327107211 10.193557618975 0.80230457420774 679.9838140846 499.75
2076 8 23.928997977083 11.248544637882 0.282601323389794 607.983413072316 497.79
2076 9 19.09108103532 7.67209768990904 0 491.704904233236 495.82
2076 10 14.384179145389 4.01473348577503 14.2515576263198 343.755541369742 496.19
2076 11 7.96926649081803 -1.41625707238796 97.0681586268208 238.242796606526 497.72
2076 12 3.17115147980701 -6.86866042215098 19.758921913191 250.60712831313 499.3
2077 1 3.64364772918401 -7.14697635555797 58.8529624145883 296.152298186475 500.19
2077 2 3.21730572241501 -6.91957006878999 151.968143558107 363.814067558879 500.76
2077 3 8.62768001748805 -3.41882971753995 54.8329127101647 468.86526271904 501.18
2077 4 9.67111497717701 -1.52136085066599 60.4773555068208 519.228272190939 503.07
2077 5 13.577253415087 2.37088124333803 55.7707652631909 602.303654784982 504.03
2077 6 21.970115852961 9.24533482813604 10.8827154552458 641.63335652482 503.24
2077 7 25.987703600614 12.154711721813 2.19371552009831 642.968839467972 501.32
2077 8 22.339353084335 10.716383092325 20.07 559.98876494841 499.36
2077 9 19.724185508332 7.92711775838001 1.1531431706238 506.570183006041 497.39
2077 10 11.843907920371 2.15399514559005 37.4102038935364 394.347605100184 497.76
2077 11 7.30142323261504 -2.26163319526995 99.3905506333835 269.117175365444 499.29
2077 12 4.30706441846502 -5.04675537522695 59.7336954560435 253.540033321216 500.87
2078 1 3.85695019777501 -7.050320442356 7.66628598481623 277.763837768261 501.76
2078 2 4.29298954465304 -7.03813191055497 31.8564317431921 316.222405123055 502.33
2078 3 9.00284030335501 -2.46324722696397 76.7310640618043 403.095745975787 502.75
2078 4 7.785248458507 -3.36174011543397 31.4104074591751 546.692297534428 504.64
2078 5 12.876370067601 1.24418547628602 12.6705390438675 602.366139604417 505.6
2078 6 19.233615773971 6.54627697087705 12.8423586226991 612.328756612503 504.81
2078 7 22.21920265342 8.97734762394703 0.744526679622084 632.825677607971 502.89
2078 8 22.397319608201 10.311004639545 10.0640326881661 558.565884852677 500.93
2078 9 18.292743739856 7.77494674461002 15.1262786998598 502.242095117727 498.96
2078 10 14.008434843641 4.16517725002905 29.8866969962099 317.908844446021 499.33
2078 11 9.02684726591804 -0.607765653309002 78.2062874571542 269.782398658748 500.86
2078 12 2.18099264379902 -6.96654850430798 91.8576897558714 220.792929229012 502.44
2079 1 5.13819144395501 -5.89131595714599 55.3235076816888 238.249115366074 503.33
2079 2 6.26377909379801 -5.50202805333498 6.63309470162145 297.967109651251 503.9
2079 3 10.311037236792 -2.309467808249 37.8675887276486 471.99665465303 504.32
2079 4 9.57155794318203 -2.22305342151896 28.4047088583473 568.263296345574 506.21
2079 5 13.860364782879 1.913424953527 4.6964541801966 681.719634434182 507.17
2079 6 19.278289356285 6.129869944603 18.2044702972113 647.387853793756 506.38
2079 7 25.996161107263 11.799433709041 0.812423764716851 665.275584318007 504.46
2079 8 26.94001646149 13.039410557275 0.282493188152287 592.598814720231 502.5
2079 9 19.732844480914 8.52845102471804 8.14583441478139 436.540453297928 500.53
2079 10 12.702103467168 2.64469601043101 21.6652031108903 371.734607533627 500.9
2079 11 7.94660957689501 -2.09431915606996 35.9715302001866 252.331700653212 502.43
2079 12 4.46321380046902 -3.94020595266295 477.63 245.04558433144 504.01
2080 1 7.33816700427803 -3.61193165527698 48.3294930657352 258.349257573666 504.9
2080 2 5.71841176796005 -4.54502688649598 103.667567778575 332.207550605492 505.47
2080 3 10.756421482462 -2.40881762120199 16.3314345596406 444.629789976891 505.89
2080 4 8.50258859864402 -2.24275001466395 77.3667312577775 603.692622501265 507.78
2080 5 14.315221444232 2.77922786768204 30.9071102247023 615.352349234854 508.74
2080 6 17.884602905963 6.64792000092905 68.4926896245422 639.747442861407 507.95
2080 7 21.857430308793 8.865787789038 1.71474541061709 600.953739382831 506.03
2080 8 23.654786002671 10.946614051313 9.16263667528049 545.643503657749 504.07
2080 9 20.197812742546 8.21386616964105 6.26449547912776 453.281356726023 502.1
2080 10 12.853170681698 3.55683830139503 63.8060918552375 324.885996141427 502.47
2080 11 8.540585757999 -1.71114342492399 2.83576916052661 300.133354533926 504
2080 12 6.86900725782101 -4.05042834792499 4.82587855940291 198.750523848829 505.58
2081 1 5.12172190623602 -6.52953358237301 5.17447913439168 229.986467599988 506.47
2081 2 5.05626381284401 -6.444251178108 37.2528374749457 293.461478889214 507.04
2081 3 9.052428723471 -3.40065358364598 47.8540219514117 474.517526528398 507.46
2081 4 10.377619274125 -1.39660151304798 92.0981841703652 530.616594532375 509.35
2081 5 13.899013233005 2.24940566596405 23.6497181319423 612.260900994751 510.31
2081 6 20.670256431163 8.52389841752102 11.7757633086502 683.450455701903 509.52
2081 7 22.90167837904 10.547836112117 13.8559284333806 598.542537754972 507.6
2081 8 25.805284068262 12.487457662654 1.00358462923982 564.827595838482 505.64
2081 9 19.543648579243 8.28476076957702 7.71501216072263 474.914632635654 503.67
2081 10 11.090444850164 1.34060542564305 53.2050148120281 359.201373696762 504.04
2081 11 7.93114693224504 -0.954357866641999 99.9197928991861 244.883453924714 505.57
2081 12 4.76560975991202 -5.07909919598495 56.5284658807536 226.338710088809 507.15
2082 1 4.349832910457 -6.56411295634996 11.6428057495618 258.349257573666 508.04
2082 2 5.15163352353403 -5.58458091750197 31.388070824898 332.207550605492 508.61
2082 3 8.39649867159704 -3.04597708275196 60.3663828475337 444.629789976891 509.03
2082 4 11.345073619235 -1.14025897301599 7.46045310864619 603.692622501265 510.92
2082 5 15.366067471774 3.68882776474703 8.07031331319232 615.352349234854 511.88
2082 6 20.462138470428 7.730391464028 8.38924771005141 639.747442861407 511.09
2082 7 24.010934612331 11.241339361936 0.802254283862896 600.953739382831 509.17
2082 8 23.022990022758 11.030736906945 12.5168484518358 545.643503657749 507.21
2082 9 19.916140947397 8.23059548552402 4.90518339126687 453.281356726023 505.24
2082 10 11.088474723979 2.07948291776501 250.47 324.885996141427 505.61
2082 11 5.94397967026202 -3.14164536274495 51.1471302316309 300.133354533926 507.14
2082 12 4.01371539465703 -5.59109636767596 69.4317665898412 198.750523848829 508.72
2083 1 4.26623905698301 -6.35611946431396 10.7609770973554 240.495904815928 509.61
2083 2 5.84319261756303 -4.95394728264097 104.989796193627 278.812419862888 510.18
2083 3 8.20806338958005 -3.01914995440399 92.0138781837146 396.058864021833 510.6
2083 4 10.431265428262 -0.929535833915963 40.6134758726055 556.765918191125 512.49
2083 5 12.157216561606 1.04802439274505 19.7383906945114 681.075972849658 513.45
2083 6 18.522844042073 6.156745943717 6.05357732740788 654.16441876229 512.66
2083 7 22.342694555757 9.838824224071 4.14981878304147 624.837530190274 510.74
2083 8 21.739292401514 9.81287582354901 0.279635245279386 570.727875653071 508.78
2083 9 19.303095015801 8.245270573786 5.62245965047978 486.867711556942 506.81
2083 10 12.911592632701 3.30563384995901 156.611776362019 415.566401810511 507.18
2083 11 7.65174269378701 -1.68262964499399 32.4946422657156 251.859721420246 508.71
2083 12 3.06398179632703 -6.98759473860099 79.2224415158292 198.80367058006 510.29
2084 1 4.72469455571002 -5.24251893200295 67.2019916745365 227.659069250381 511.17
2084 2 5.097939569755 -4.056808597057 146.882019804025 321.468705060085 511.74
2084 3 5.83621075104304 -4.79349119647196 88.6229143686558 466.444668618323 512.16
2084 4 9.63826229095702 -1.22011274553699 73.5269018782395 532.76192322847 514.05
2084 5 16.169240292373 3.74849319991 5.34086598214774 530.684749973926 515.01
2084 6 19.35873399857 7.70471538299103 65.051228762151 594.579908613785 514.22
2084 7 21.494099621903 9.45002143689004 1.20426855273919 607.121549920811 512.3
2084 8 22.035845713539 10.021138965264 0 566.925513164803 510.34
2084 9 19.105643015202 7.85867018809603 28.8695362928583 475.024869600242 508.37
2084 10 15.749621349033 5.13200718070601 25.6935939413361 328.884171317014 508.74
2084 11 8.02033540823101 -1.88766976837195 63.260586604013 241.081640544375 510.27
2084 12 6.06236477436204 -3.77337765443195 26.1855271459993 241.09589819184 511.85
2085 1 5.551849844912 -4.768689135991 65.7100685957639 241.544490206881 512.74
2085 2 6.232242523705 -3.22926418635797 111.078933316834 369.551507733394 513.31
2085 3 7.82323504415001 -2.86073153563598 93.5824727928522 494.663809592457 513.73
2085 4 8.76270758909601 -2.02650357958595 77.0890037833727 523.258288137328 515.62
2085 5 14.327853670286 3.09167816810503 30.4975922732515 581.813630200412 516.58
2085 6 20.381990297403 8.32244915266 10.9262889948454 620.677371093645 515.79
2085 7 22.992873777818 10.162048283959 0.799729632144837 612.395864112629 513.87
2085 8 22.722734824959 10.513650513787 0 539.822037097174 511.91
2085 9 20.208768246017 9.17648152301604 16.7988096635753 492.740091504359 509.94
2085 10 15.747149828331 5.57317402354704 17.2102413312101 379.779218013486 510.31
2085 11 8.362411415851 -1.04835926573395 137.356586527693 251.879746340225 511.84
2085 12 5.98468875438004 -3.49862729897598 40.4380274111637 196.629604124483 513.42
2086 1 6.78132847454202 -4.41652809226196 50.5147171740359 249.111429016234 514.31
2086 2 7.374906169817 -3.46088183050597 34.240717180056 356.855445129966 514.88
2086 3 8.247016209962 -3.06537248772497 90.9849678736192 460.946092907072 515.3
2086 4 8.82226341376901 -2.05483274195797 56.8114895874003 554.621021219906 517.19
2086 5 14.180572221755 2.32752490576104 3.78587593679308 595.758263102712 518.15
2086 6 20.124485615338 6.981888529549 4.01287464525095 626.374139683575 517.36
2086 7 25.625116284787 12.177509495108 1.91518982438215 588.426412427359 515.44
2086 8 23.235487111513 10.592465218766 0.40423515624785 502.451065215923 513.48
2086 9 19.369650506429 8.24209357740403 82.7303499013156 462.054538113111 511.51
2086 10 12.246107912706 2.80813873705102 250.47 311.860958058161 511.88
2086 11 6.56964406993302 -2.63693478074799 99.0431370534347 263.548133120795 513.41
2086 12 5.17723061498805 -4.12600376250396 25.9985259799706 216.955026242425 514.99
2087 1 2.17660488493505 -8.15431637848195 34.7609315536714 241.077285749501 515.88
2087 2 2.98323242650304 -7.54633442635298 42.1571175753607 279.789947169218 516.45
2087 3 8.91508491141502 -3.82336121092999 37.0767767682607 404.842806217391 516.87
2087 4 11.253604958645 -1.535370511792 0 531.265927062827 518.76
2087 5 13.433843269676 1.503971746621 0.587124278442819 656.964874377456 519.72
2087 6 20.246931930975 7.08767669939004 10.8794605607078 622.041215260126 518.93
2087 7 23.851390745536 10.672366145488 0.840601289960495 597.915416367431 517.01
2087 8 23.673773056122 11.467905113147 9.7944019755337 557.402785377682 515.05
2087 9 19.949092716965 8.66330997941202 33.3320183835957 434.69478686839 513.08
2087 10 12.701646041133 2.63617858632 47.1097674226293 346.4480014931 513.45
2087 11 9.15491218502302 -1.98112007482598 0.54923122195203 293.946899069877 514.98
2087 12 2.95839511279502 -6.77973292133896 51.3481401597711 198.34379643636 516.56
2088 1 4.21124793986201 -6.99088313625896 21.0947186868512 239.934975996399 517.45
2088 2 6.41748625966 -4.21033029617399 35.4662868475962 324.583960001105 518.02
2088 3 8.07092167798299 -3.76056027598497 50.5373475422882 442.319930224383 518.44
2088 4 10.313407130225 -1.107218612314 67.4519126926257 608.818664758894 520.33
2088 5 14.438318731195 2.18103877490302 8.09732890868479 560.754712285463 521.29
2088 6 19.746693608766 6.94598362490501 7.97398145786895 679.79780806118 520.5
2088 7 22.411750366645 8.91106546571604 0.802257746635186 612.154506821151 518.58
2088 8 23.638835134984 10.275024654338 1.00905708032013 563.191734604849 516.62
2088 9 19.757577737678 8.15567711100402 3.50557012315626 426.837519653673 514.65
2088 10 12.907089337964 2.49703286405003 34.8010242375422 367.720119914646 515.02
2088 11 6.98919386246001 -2.29352914497298 152.22 249.542257008752 516.55
2088 12 2.68000398385402 -7.084802104635 29.042060130518 192.768286616856 518.13
2089 1 2.73634230517001 -7.84265099374898 17.8188984416248 251.416927043215 519.02
2089 2 4.50841931816302 -6.993096227161 18.9614586909363 301.832090701028 519.59
2089 3 8.166889310248 -3.83159965959595 16.7422040528976 460.353874736102 520.01
2089 4 8.22214274508605 -3.00803316743395 38.9633321139566 439.345425884311 521.9
2089 5 17.497666890949 3.80867874151704 99.3859087005832 579.213012036047 522.86
2089 6 22.078618102909 8.84332895667501 7.09355104896222 604.745483283466 522.07
2089 7 23.617429560374 10.302801847962 4.50258701251018 679.759072395208 520.15
2089 8 24.037358901953 11.01271830252 1.85601607221979 549.580728573862 518.19
2089 9 19.836383793621 7.931406050416 3.1503291385596 444.842975511762 516.22
2089 10 16.448316987329 5.25957420391103 8.08026926513656 363.424137722079 516.59
2089 11 9.26183493946303 -0.13595521080498 151.181593875173 276.589196485404 518.12
2089 12 6.10321910858801 -2.15943930397697 104.137644584968 242.981472760056 519.7
2090 1 2.31184201121005 -7.99787090414895 74.8764920296115 251.913244785136 520.59
2090 2 5.28457874105402 -5.45777320415198 64.037294674245 378.081716971119 521.16
2090 3 6.975924362662 -4.26864341601799 49.8960233800654 455.178397227654 521.58
2090 4 10.584053091542 -1.065449824052 36.1453258736513 531.035399013154 523.47
2090 5 13.975643044862 3.049312941251 46.1242913130964 550.198589725076 524.43
2090 6 19.332494047082 7.37230201091199 14.0509351851297 658.148128888181 523.64
2090 7 23.671300448288 10.829942375443 4.53572699230418 623.583020012546 521.72
2090 8 22.08732207362 9.81508349770604 0.282617319415483 546.143038513363 519.76
2090 9 19.0273699664911 7.04395656672602 11.1746161213178 467.152909101251 517.79
2090 10 12.176639084502 2.11158513163002 71.7960240274209 365.43103928849 518.16
2090 11 9.19311182540605 -0.225413665374958 81.7068041316389 250.76263102395 519.69
2090 12 5.589787350221 -4.27265330528195 8.82390806304974 228.776636214297 521.27
