"Year" "Month" "TMax" "TMin" "Prec" "PAR" "CO2"
1820 9 21.5238556197479 10.6237079955819 22.4970422812131 446.215942058273 292.93
1821 9 21.5238556197479 10.6237079955819 22.4970422812131 453.492703298376 292.93
1822 9 21.5238556197479 10.6237079955819 22.4970422812131 481.140223778691 292.93
1823 9 21.5238556197479 10.6237079955819 22.4970422812131 477.826122904984 292.93
1824 9 21.5238556197479 10.6237079955819 22.4970422812131 453.81478013341 292.93
1825 9 21.5238556197479 10.6237079955819 22.4970422812131 453.81478013341 292.93
1826 9 21.5238556197479 10.6237079955819 22.4970422812131 477.826122904984 292.93
1827 9 21.5238556197479 10.6237079955819 22.4970422812131 413.593948408121 292.93
1828 9 21.5238556197479 10.6237079955819 22.4970422812131 476.628667959469 292.93
1829 9 21.5238556197479 10.6237079955819 22.4970422812131 408.423579741455 292.93
1830 9 21.5238556197479 10.6237079955819 22.4970422812131 438.144835739738 292.93
1831 9 21.5238556197479 10.6237079955819 22.4970422812131 378.83231193449 292.93
1832 9 21.5238556197479 10.6237079955819 22.4970422812131 455.311606393997 292.93
1833 9 21.5238556197479 10.6237079955819 22.4970422812131 476.628667959469 292.93
1834 9 21.5238556197479 10.6237079955819 22.4970422812131 418.006227783296 292.93
1835 9 21.5238556197479 10.6237079955819 22.4970422812131 438.615027310022 292.93
1836 9 21.5238556197479 10.6237079955819 22.4970422812131 453.492703298376 292.93
1837 9 21.5238556197479 10.6237079955819 22.4970422812131 465.136866529675 292.93
1838 9 21.5238556197479 10.6237079955819 22.4970422812131 429.091651574345 292.93
1839 9 21.5238556197479 10.6237079955819 22.4970422812131 413.593948408121 292.93
1840 9 21.5238556197479 10.6237079955819 22.4970422812131 429.091651574345 292.93
1841 9 21.5238556197479 10.6237079955819 22.4970422812131 416.989815011747 292.93
1842 9 21.5238556197479 10.6237079955819 22.4970422812131 490.975815175911 292.93
1843 9 21.5238556197479 10.6237079955819 22.4970422812131 408.423579741455 292.93
1844 9 21.5238556197479 10.6237079955819 22.4970422812131 429.091651574345 292.93
1845 9 21.5238556197479 10.6237079955819 22.4970422812131 438.615027310022 292.93
1846 9 21.5238556197479 10.6237079955819 22.4970422812131 416.989815011747 292.93
1847 9 21.5238556197479 10.6237079955819 22.4970422812131 436.404193534351 292.93
1848 9 21.5238556197479 10.6237079955819 22.4970422812131 477.826122904984 292.93
1849 9 21.5238556197479 10.6237079955819 22.4970422812131 449.197367814851 292.93
1850 9 21.5238556197479 10.6237079955819 22.4970422812131 476.628667959469 292.93
1851 9 21.5238556197479 10.6237079955819 22.4970422812131 408.423579741455 292.93
1852 9 21.5238556197479 10.6237079955819 22.4970422812131 455.311606393997 292.93
1853 9 21.5238556197479 10.6237079955819 22.4970422812131 460.734718882258 292.93
1854 9 21.5238556197479 10.6237079955819 22.4970422812131 418.006227783296 292.93
1855 9 21.5238556197479 10.6237079955819 22.4970422812131 453.01794083697 292.93
1856 9 21.5238556197479 10.6237079955819 22.4970422812131 490.975815175911 292.93
1857 9 21.5238556197479 10.6237079955819 22.4970422812131 429.091651574345 292.93
1858 9 21.5238556197479 10.6237079955819 22.4970422812131 481.140223778691 292.93
1859 9 21.5238556197479 10.6237079955819 22.4970422812131 420.11294542924 292.93
1860 9 21.5238556197479 10.6237079955819 22.4970422812131 460.734718882258 292.93
1861 9 21.5238556197479 10.6237079955819 22.4970422812131 476.628667959469 292.93
1862 9 21.5238556197479 10.6237079955819 22.4970422812131 453.81478013341 292.93
1863 9 21.5238556197479 10.6237079955819 22.4970422812131 465.136866529675 292.93
1864 9 21.5238556197479 10.6237079955819 22.4970422812131 449.03022916407 292.93
1865 9 21.5238556197479 10.6237079955819 22.4970422812131 458.582934489929 292.93
1866 9 21.5238556197479 10.6237079955819 22.4970422812131 481.140223778691 292.93
1867 9 21.5238556197479 10.6237079955819 22.4970422812131 460.734718882258 292.93
1868 9 21.5238556197479 10.6237079955819 22.4970422812131 481.140223778691 292.93
1869 9 21.5238556197479 10.6237079955819 22.4970422812131 418.006227783296 292.93
1870 9 21.5238556197479 10.6237079955819 22.4970422812131 468.135739421643 292.93
1871 9 21.5238556197479 10.6237079955819 22.4970422812131 378.83231193449 292.93
1872 9 21.5238556197479 10.6237079955819 22.4970422812131 438.615027310022 292.93
1873 9 21.5238556197479 10.6237079955819 22.4970422812131 462.411169033303 292.93
1874 9 21.5238556197479 10.6237079955819 22.4970422812131 429.091651574345 292.93
1875 9 21.5238556197479 10.6237079955819 22.4970422812131 453.81478013341 292.93
1876 9 21.5238556197479 10.6237079955819 22.4970422812131 461.340766538705 292.93
1877 9 21.5238556197479 10.6237079955819 22.4970422812131 481.140223778691 292.93
1878 9 21.5238556197479 10.6237079955819 22.4970422812131 458.582934489929 292.93
1879 9 21.5238556197479 10.6237079955819 22.4970422812131 446.215942058273 292.93
1880 9 21.5238556197479 10.6237079955819 22.4970422812131 438.615027310022 292.93
1881 9 21.5238556197479 10.6237079955819 22.4970422812131 449.03022916407 292.93
1882 9 21.5238556197479 10.6237079955819 22.4970422812131 465.136866529675 292.93
1883 9 21.5238556197479 10.6237079955819 22.4970422812131 438.144835739738 292.93
1884 9 21.5238556197479 10.6237079955819 22.4970422812131 446.215942058273 292.93
1885 9 21.5238556197479 10.6237079955819 22.4970422812131 402.604656847431 292.93
1886 9 21.5238556197479 10.6237079955819 22.4970422812131 490.975815175911 292.93
1887 9 21.5238556197479 10.6237079955819 22.4970422812131 465.136866529675 292.93
1888 9 21.5238556197479 10.6237079955819 22.4970422812131 416.989815011747 292.93
1889 9 21.5238556197479 10.6237079955819 22.4970422812131 402.604656847431 292.93
1890 9 21.5238556197479 10.6237079955819 22.4970422812131 453.81478013341 292.93
1891 9 21.5238556197479 10.6237079955819 22.4970422812131 465.136866529675 292.93
1892 9 21.5238556197479 10.6237079955819 22.4970422812131 462.360123693711 292.93
1893 9 21.5238556197479 10.6237079955819 22.4970422812131 429.091651574345 292.93
1894 9 21.5238556197479 10.6237079955819 22.4970422812131 449.03022916407 292.93
1895 9 21.5238556197479 10.6237079955819 22.4970422812131 458.582934489929 292.93
1896 9 21.5238556197479 10.6237079955819 22.4970422812131 453.492703298376 292.93
1897 9 21.5238556197479 10.6237079955819 22.4970422812131 438.615027310022 292.93
1898 9 21.5238556197479 10.6237079955819 22.4970422812131 413.593948408121 292.93
1899 9 21.5238556197479 10.6237079955819 22.4970422812131 410.537356921198 292.93
1900 9 21.5238556197479 10.6237079955819 22.4970422812131 453.492703298376 293.3
1901 9 21.5238556197479 10.6237079955819 22.4970422812131 408.423579741455 293.62
1902 9 21.5238556197479 10.6237079955819 22.4970422812131 446.215942058273 293.95
1903 9 21.5238556197479 10.6237079955819 22.4970422812131 410.537356921198 294.27
1904 9 21.5238556197479 10.6237079955819 22.4970422812131 420.11294542924 294.57
1905 9 21.5238556197479 10.6237079955819 22.4970422812131 414.168502548873 294.91
1906 9 21.5238556197479 10.6237079955819 22.4970422812131 477.826122904984 295.3
1907 9 21.5238556197479 10.6237079955819 22.4970422812131 410.537356921198 295.74
1908 9 21.5238556197479 10.6237079955819 22.4970422812131 378.83231193449 296.15
1909 9 21.5238556197479 10.6237079955819 22.4970422812131 414.168502548873 296.58
1910 9 21.5238556197479 10.6237079955819 22.4970422812131 477.826122904984 297.02
1911 9 21.5238556197479 10.6237079955819 22.4970422812131 453.01794083697 297.48
1912 9 21.5238556197479 10.6237079955819 22.4970422812131 402.604656847431 298.03
1913 9 21.5238556197479 10.6237079955819 22.4970422812131 378.83231193449 298.58
1914 9 21.5238556197479 10.6237079955819 22.4970422812131 413.593948408121 299.08
1915 9 21.5238556197479 10.6237079955819 22.4970422812131 458.582934489929 299.61
1916 9 21.5238556197479 10.6237079955819 22.4970422812131 418.006227783296 300.15
1917 9 21.5238556197479 10.6237079955819 22.4970422812131 446.215942058273 300.68
1918 9 21.5238556197479 10.6237079955819 22.4970422812131 465.136866529675 301.08
1919 9 21.5238556197479 10.6237079955819 22.4970422812131 416.989815011747 301.46
1920 9 21.5238556197479 10.6237079955819 22.4970422812131 476.628667959469 301.88
1921 9 21.5238556197479 10.6237079955819 22.4970422812131 462.360123693711 302.22
1922 9 21.5238556197479 10.6237079955819 22.4970422812131 446.215942058273 302.56
1923 9 21.5238556197479 10.6237079955819 22.4970422812131 477.826122904984 302.89
1924 9 21.5238556197479 10.6237079955819 22.4970422812131 477.826122904984 303.24
1925 9 21.5238556197479 10.6237079955819 22.4970422812131 446.215942058273 303.37
1926 9 21.5238556197479 10.6237079955819 22.4970422812131 453.492703298376 303.53
1927 9 21.5238556197479 10.6237079955819 22.4970422812131 416.989815011747 303.75
1928 9 21.5238556197479 10.6237079955819 22.4970422812131 438.144835739738 303.89
1929 9 21.5238556197479 10.6237079955819 22.4970422812131 453.492703298376 304.05
1930 9 21.5238556197479 10.6237079955819 22.4970422812131 429.091651574345 304.18
1931 9 21.5238556197479 10.6237079955819 22.4970422812131 410.537356921198 304.4
1932 9 21.5238556197479 10.6237079955819 22.4970422812131 476.628667959469 304.67
1933 9 21.5238556197479 10.6237079955819 22.4970422812131 413.593948408121 305
1934 9 21.5238556197479 10.6237079955819 22.4970422812131 402.604656847431 305.38
1935 9 21.5238556197479 10.6237079955819 22.4970422812131 490.975815175911 305.87
1936 9 21.5238556197479 10.6237079955819 22.4970422812131 413.593948408121 306.71
1937 9 21.5238556197479 10.6237079955819 22.4970422812131 458.582934489929 307.41
1938 9 21.5238556197479 10.6237079955819 22.4970422812131 455.311606393997 307.91
1939 9 21.5238556197479 10.6237079955819 22.4970422812131 458.582934489929 308.47
1940 9 21.5238556197479 10.6237079955819 22.4970422812131 460.734718882258 308.96
1941 9 21.5238556197479 10.6237079955819 22.4970422812131 462.360123693711 309.4
1942 9 21.5238556197479 10.6237079955819 22.4970422812131 453.01794083697 309.74
1943 9 21.5238556197479 10.6237079955819 22.4970422812131 408.423579741455 309.91
1944 9 21.5238556197479 10.6237079955819 22.4970422812131 458.582934489929 309.9
1945 9 21.5238556197479 10.6237079955819 22.4970422812131 477.826122904984 309.87
1946 9 21.5238556197479 10.6237079955819 22.4970422812131 378.83231193449 309.89
1947 9 21.5238556197479 10.6237079955819 22.4970422812131 449.197367814851 309.99
1948 9 21.5238556197479 10.6237079955819 22.4970422812131 446.215942058273 310.01
1949 9 21.5238556197479 10.6237079955819 22.4970422812131 458.582934489929 310.15
1800 10 15.6134645396615 6.01586294489201 53.7153620763656 366.893915263718 294
1801 10 15.6134645396615 6.01586294489201 53.7153620763656 288.419700491338 294
1802 10 15.6134645396615 6.01586294489201 53.7153620763656 382.254958420895 294
1803 10 15.6134645396615 6.01586294489201 53.7153620763656 354.981337415481 294
1804 10 15.6134645396615 6.01586294489201 53.7153620763656 284.987726685759 294
1805 10 15.6134645396615 6.01586294489201 53.7153620763656 354.981337415481 294
1806 10 15.6134645396615 6.01586294489201 53.7153620763656 338.795723920629 294
1807 10 15.6134645396615 6.01586294489201 53.7153620763656 329.162958094964 294
1808 10 15.6134645396615 6.01586294489201 53.7153620763656 342.26645696292 294
1809 10 15.6134645396615 6.01586294489201 53.7153620763656 312.246026316458 294
1810 10 15.6134645396615 6.01586294489201 53.7153620763656 372.576107390161 294
1811 10 15.6134645396615 6.01586294489201 53.7153620763656 374.57101922853 294
1812 10 15.6134645396615 6.01586294489201 53.7153620763656 338.089704766411 294
1813 10 15.6134645396615 6.01586294489201 53.7153620763656 293.561180541428 294
1814 10 15.6134645396615 6.01586294489201 53.7153620763656 317.415639974318 294
1815 10 15.6134645396615 6.01586294489201 53.7153620763656 338.089704766411 294
1816 10 15.6134645396615 6.01586294489201 53.7153620763656 342.26645696292 294
1817 10 15.6134645396615 6.01586294489201 53.7153620763656 367.406530011014 294
1818 10 15.6134645396615 6.01586294489201 53.7153620763656 348.90604045674 294
1819 10 15.6134645396615 6.01586294489201 53.7153620763656 329.162958094964 294
1820 10 15.6134645396615 6.01586294489201 53.7153620763656 342.26645696292 294
1821 10 15.6134645396615 6.01586294489201 53.7153620763656 355.540477929433 294
1822 10 15.6134645396615 6.01586294489201 53.7153620763656 372.576107390161 294
1823 10 15.6134645396615 6.01586294489201 53.7153620763656 284.987726685759 294
1824 10 15.6134645396615 6.01586294489201 53.7153620763656 354.981337415481 294
1825 10 15.6134645396615 6.01586294489201 53.7153620763656 354.981337415481 294
1826 10 15.6134645396615 6.01586294489201 53.7153620763656 284.987726685759 294
1827 10 15.6134645396615 6.01586294489201 53.7153620763656 316.815374868623 294
1828 10 15.6134645396615 6.01586294489201 53.7153620763656 374.57101922853 294
1829 10 15.6134645396615 6.01586294489201 53.7153620763656 382.556089216705 294
1830 10 15.6134645396615 6.01586294489201 53.7153620763656 293.561180541428 294
1831 10 15.6134645396615 6.01586294489201 53.7153620763656 334.112886868668 294
1832 10 15.6134645396615 6.01586294489201 53.7153620763656 342.57770364811 294
1833 10 15.6134645396615 6.01586294489201 53.7153620763656 374.57101922853 294
1834 10 15.6134645396615 6.01586294489201 53.7153620763656 317.415639974318 294
1835 10 15.6134645396615 6.01586294489201 53.7153620763656 329.588991177698 294
1836 10 15.6134645396615 6.01586294489201 53.7153620763656 355.540477929433 294
1837 10 15.6134645396615 6.01586294489201 53.7153620763656 343.954892241353 294
1838 10 15.6134645396615 6.01586294489201 53.7153620763656 366.893915263718 294
1839 10 15.6134645396615 6.01586294489201 53.7153620763656 316.815374868623 294
1840 10 15.6134645396615 6.01586294489201 53.7153620763656 366.893915263718 294
1841 10 15.6134645396615 6.01586294489201 53.7153620763656 365.788610959507 294
1842 10 15.6134645396615 6.01586294489201 53.7153620763656 382.254958420895 294
1843 10 15.6134645396615 6.01586294489201 53.7153620763656 382.556089216705 294
1844 10 15.6134645396615 6.01586294489201 53.7153620763656 366.893915263718 294
1845 10 15.6134645396615 6.01586294489201 53.7153620763656 329.588991177698 294
1846 10 15.6134645396615 6.01586294489201 53.7153620763656 365.788610959507 294
1847 10 15.6134645396615 6.01586294489201 53.7153620763656 338.795723920629 294
1848 10 15.6134645396615 6.01586294489201 53.7153620763656 284.987726685759 294
1849 10 15.6134645396615 6.01586294489201 53.7153620763656 367.406530011014 294
1850 10 15.6134645396615 6.01586294489201 53.7153620763656 374.57101922853 294
1851 10 15.6134645396615 6.01586294489201 53.7153620763656 382.556089216705 294
1852 10 15.6134645396615 6.01586294489201 53.7153620763656 342.57770364811 294
1853 10 15.6134645396615 6.01586294489201 53.7153620763656 325.926989372959 294
1854 10 15.6134645396615 6.01586294489201 53.7153620763656 317.415639974318 294
1855 10 15.6134645396615 6.01586294489201 53.7153620763656 337.855310848233 294
1856 10 15.6134645396615 6.01586294489201 53.7153620763656 382.254958420895 294
1857 10 15.6134645396615 6.01586294489201 53.7153620763656 366.893915263718 294
1858 10 15.6134645396615 6.01586294489201 53.7153620763656 372.576107390161 294
1859 10 15.6134645396615 6.01586294489201 53.7153620763656 375.054607519806 294
1860 10 15.6134645396615 6.01586294489201 53.7153620763656 325.926989372959 294
1861 10 15.6134645396615 6.01586294489201 53.7153620763656 374.57101922853 294
1862 10 15.6134645396615 6.01586294489201 53.7153620763656 354.981337415481 294
1863 10 15.6134645396615 6.01586294489201 53.7153620763656 343.954892241353 294
1864 10 15.6134645396615 6.01586294489201 53.7153620763656 288.419700491338 294
1865 10 15.6134645396615 6.01586294489201 53.7153620763656 312.246026316458 294
1866 10 15.6134645396615 6.01586294489201 53.7153620763656 372.576107390161 294
1867 10 15.6134645396615 6.01586294489201 53.7153620763656 325.926989372959 294
1868 10 15.6134645396615 6.01586294489201 53.7153620763656 372.576107390161 294
1869 10 15.6134645396615 6.01586294489201 53.7153620763656 317.415639974318 294
