"Year" "Month" "TMax" "TMin" "Prec" "PAR" "CO2"
2079 8 31.58766191159 19.383979173126 8.21174056212577 593.520528301135 795.91
2079 9 27.280624330878 15.851022351311 12.4204072173128 429.091651574345 793.94
2079 10 20.482671309906 10.847628168506 21.0516864874021 366.893915263718 794.31
2079 11 15.106780025364 5.06007220782504 0 236.193097143934 795.84
2079 12 10.558325522801 1.67632510012601 42.4593960281106 232.629706146693 797.42
2080 1 10.6818762282441 0.00458075735002694 36.6803562335808 244.485775357433 803.04
2080 2 10.230746928031 -0.746175761941004 35.1803631728319 319.245051276116 803.61
2080 3 17.024574933962 3.52590935483101 3.52150692047858 417.215846375974 804.03
2080 4 18.830046146905 6.530442783507 38.9542829826486 560.129545309899 805.92
2080 5 20.67350363797 9.07801340465005 2.95299656287162 569.045365061737 806.88
2080 6 27.417409858794 14.37085485659 10.3180938571315 620.057462201909 806.09
2080 7 30.360527628067 17.481205117759 1.68692400324095 593.67214157847 804.17
2080 8 30.694039093834 18.873759835312 79.1023418949313 543.592363711131 802.21
2080 9 25.08105937584 15.164858875847 100.098 438.144835739738 800.24
2080 10 19.883155592538 10.343298155277 18.7782448995849 293.561180541428 800.61
2080 11 15.501223460044 5.803906650675 141.592909833897 275.510141036159 802.14
2080 12 11.480642266377 1.42463743801301 3.50151067929351 188.145317537833 803.72
2081 1 10.861675456659 -0.287248180758979 10.4398048575034 218.737629465161 809.34
2081 2 12.628286077221 1.65563320486604 36.9249962186436 276.249855989125 809.91
2081 3 17.109759845031 4.50699984704403 26.3720428868799 443.634583716164 810.33
2081 4 17.048488236136 5.349964715228 38.0970226963162 507.297652770451 812.22
2081 5 22.712415785826 10.950535383959 26.3481695007825 574.433627724407 813.18
2081 6 26.954631356232 15.721615882118 54.8143502116525 667.6917219594 812.39
2081 7 33.903768849807 20.054094063276 1.02928023322569 600.861706394918 810.47
2081 8 28.824006538186 16.981811287862 22 568.10172752587 808.51
2081 9 27.283404289423 15.438256983049 1.11123718814356 465.136866529675 806.54
2081 10 19.976813634447 10.783429755935 111.038428599717 343.954892241353 806.91
2081 11 14.110484888179 5.384873533205 113.539972693467 232.101349820385 808.44
2081 12 11.861455691162 3.753460625841 180.384045350352 206.894624679003 810.02
2082 1 12.800726029804 2.36688253934102 17.5434076508321 244.485775357433 815.64
2082 2 13.312330635265 3.10619987571903 64.8142991295875 319.245051276116 816.21
2082 3 15.033407891801 4.10049289049005 104.150068647161 417.215846375974 816.63
2082 4 18.41494347665 7.51528624120704 32.2447465274527 560.129545309899 818.52
2082 5 21.153542532808 10.748462852913 112.472774533436 569.045365061737 819.48
2082 6 27.239053880561 14.917655211794 11.7844524143344 620.057462201909 818.69
2082 7 30.867213742481 17.930948566562 10.3557955945068 593.67214157847 816.77
2082 8 28.539183171893 16.437841110849 4.92630333224951 543.592363711131 814.81
2082 9 26.754372598858 15.466119536805 1.42852413769535 438.144835739738 812.84
2082 10 20.404361312689 10.973855445804 36.5538913906051 293.561180541428 813.21
2082 11 15.221147599868 6.39443981603904 105.587701895595 275.510141036159 814.74
2082 12 13.39279506458 4.082724527219 45.081761845395 188.145317537833 816.32
2083 1 12.080028224466 2.18967457180304 58.9496618995581 214.174571697292 821.94
2083 2 12.391079904982 2.22288429019704 209.464444444444 249.044590973222 822.51
2083 3 15.0531912572361 3.27656516500605 27.4793180024678 368.270479615985 822.93
2083 4 17.092994978188 4.97460001014804 17.5332240574866 512.058409951096 824.82
2083 5 23.319435309555 10.497507474928 2.14964467807878 630.16293511893 825.78
2083 6 28.053754661825 15.679481839689 7.01445303947735 621.80411279951 824.99
2083 7 30.556525634017 17.151823435211 20.4942710991403 628.240157803335 823.07
2083 8 30.505212228619 18.649486843887 4.51736906292086 563.918019373271 821.11
2083 9 27.797688184725 15.722628166288 13.7189820555776 468.135739421643 819.14
2083 10 19.652788385286 9.57163897341104 7.32579098633348 377.784845663252 819.51
2083 11 17.958398441935 7.41758891907301 6.6790060069175 232.858689892544 821.04
2083 12 11.351517321318 1.64118227988104 11.9490922226172 187.415878735888 822.62
2084 1 11.137310474616 -0.148983482130973 15.5447996854011 206.173936474329 828.24
2084 2 13.463619622657 2.33693611760805 71.3732640294533 294.659584286289 828.81
2084 3 15.484423657358 3.63342496755001 19.9984545391961 433.202739963786 829.23
2084 4 15.859059817696 5.078209988418 69.4002558258853 494.509154991529 831.12
2084 5 23.59815878404 10.727219427924 3.12195144266648 512.629909645554 832.08
2084 6 29.631912082486 16.525885166487 9.36162611501887 582.461822801038 831.29
2084 7 30.634980578209 18.003342057614 0.852212215876586 615.155268002876 829.37
2084 8 32.685533962722 20.104890241003 4.87811978886978 570.537382472357 827.41
2084 9 26.393978151578 16.068842561568 70.6373114485916 458.582934489929 825.44
2084 10 20.821374645277 11.240171865774 38.569894537358 312.246026316458 825.81
2084 11 14.986963701585 6.32708889563401 286.318230222756 222.420944904469 827.34
2084 12 9.611102795889 0.326033392541035 16.4542642517216 220.557156919057 828.92
2085 1 9.808231041395 -0.884997211390953 56.9163714077047 213.003831100322 834.54
2085 2 11.851295615284 0.125563204251023 9.46516674942583 349.08765418092 835.11
2085 3 15.599634723478 3.48495286436901 23.2534190688191 475.186885951346 835.53
2085 4 15.291441441626 4.98259626517404 88.7927030344506 488.490335725286 837.42
2085 5 23.654117611427 11.323423373376 44.0852814726226 555.175382795041 838.38
2085 6 28.414631647103 16.280256528822 24.0111173120082 597.683365883182 837.59
2085 7 31.148448635854 18.446756068308 2.80334233236933 614.080184901285 835.67
2085 8 29.458702896206 18.040259109159 38.2961130256824 535.205083695649 833.71
2085 9 25.75740958739 15.5148615995 46.7444425640696 453.81478013341 831.74
2085 10 21.383862396848 12.978259803199 225.085492587031 354.981337415481 832.11
2085 11 16.706596403651 7.01450902900405 26.0772508384449 229.551068363679 833.64
2085 12 14.898687446715 4.34102747546501 25.2671792446567 183.278234410872 835.22
2086 1 11.660943134337 1.44511552171804 86.7688069485323 224.416464548968 840.84
2086 2 10.224321309712 -0.523444718800988 57.4601281699922 321.288210654647 841.41
2086 3 15.070735918244 3.17887427880504 30.7344257992673 416.59968257362 841.83
2086 4 17.535564154043 4.99751434332302 3.73573250815786 504.34650786527 843.72
2086 5 21.017258345038 10.362421083063 104.770714801702 547.795673589863 844.68
2086 6 28.128641842766 15.604364884019 5.80353928776455 594.850165035333 843.89
2086 7 32.427965196511 18.644045235791 2.93516879719444 564.833986975754 841.97
2086 8 30.970056665631 18.711136762573 1.58155236381511 485.357500437766 840.01
2086 9 28.042168741466 16.443572254605 82.6355104269664 449.03022916407 838.04
2086 10 20.489575666956 10.6442985064321 16.9800117354281 288.419700491338 838.41
2086 11 16.756493899629 7.07160700739104 10.8971077071511 239.89727936996 839.94
2086 12 10.901963642839 1.240368202139 77.9109898637216 191.51004846742 841.52
2087 1 12.17427587796 1.88626052183105 26.1418979289879 227.814553449671 847.14
2087 2 12.366086098687 2.05865256370203 106.346476241256 268.306893963382 847.71
2087 3 12.768695262044 0.83214440911604 4.34746489043435 376.33521556172 848.13
2087 4 16.344032710142 4.94765780957704 61.8885453991941 494.007246045333 850.02
2087 5 21.083450245306 9.49814320404505 54.0143023898208 612.924835906892 850.98
2087 6 27.5544446336 15.597405499718 23.3337188083985 593.589750550171 850.19
2087 7 31.703955864936 18.334790317761 1.13465774667618 598.480793537148 848.27
2087 8 31.6795500281 19.64420249009 9.44106139962518 554.175978406536 846.31
2087 9 25.987841037663 15.42777302756 11.1720317676173 418.006227783296 844.34
2087 10 21.811976754814 11.719591314764 18.5782526269124 317.415639974318 844.71
2087 11 16.910055788779 7.53621248421405 19.9724221326813 283.330254146533 846.24
2087 12 11.758060831941 2.81151236152505 59.9273445597679 187.802164097292 847.82
2088 1 10.263595596209 0.224700413215032 48.1622546635497 217.991849652037 853.45
2088 2 11.444226974382 0.262546473852012 14.962772062403 305.194691047798 854.02
2088 3 15.068151026027 3.402361083009 44.4852894313326 402.269933267749 854.44
2088 4 17.427104408849 6.424718473155 182.159282039678 572.380926782175 856.33
2088 5 22.152951622849 10.050985134134 3.23886381013405 540.7838376719 857.29
2088 6 29.3108268895811 15.857712610714 11.8160727888253 667.810149083906 856.5
2088 7 31.758288031361 19.203302187998 4.59869634305569 602.34578721751 854.58
2088 8 33.177906823157 20.102434291683 1.82071014852598 553.735627640595 852.62
2088 9 28.113061060912 16.689058372999 10.1040495389759 410.537356921198 850.65
2088 10 21.429197211186 11.141217401278 5.42707937503797 343.626756414737 851.02
2088 11 17.060257831188 6.96901971457504 23.2458223245464 225.063863966474 852.55
2088 12 12.149489677935 2.68013561149701 86.4363955799142 176.288714478689 854.13
2089 1 13.086138087067 1.99318418939004 11.4142907105999 231.572127688588 859.75
2089 2 14.997144285808 4.094542142394 52.6836502757833 280.170253231306 860.32
2089 3 14.156608030861 3.72086029132799 152.335238669507 432.353582866332 860.74
2089 4 18.892943230016 6.65587079522004 7.36968760232994 408.260917818451 862.63
2089 5 22.253692555985 10.14177879165 38.5671919240897 574.489742590101 863.59
2089 6 28.209250628394 16.119018530785 12.8640518335273 629.244030004509 862.8
2089 7 32.083284324502 18.70411708705 1.00459198197522 678.473628887467 860.88
2089 8 32.765984042159 20.314558199157 2.02570954187726 556.452309920786 858.92
2089 9 27.814261788447 16.544663484296 11.0314918975163 436.404193534351 856.95
2089 10 20.404276878711 10.848081174594 22.3943823426212 338.795723920629 857.32
2089 11 16.991096940811 7.42872657515602 36.6270059226324 267.644606885009 858.85
2089 12 12.583618942742 3.643952088243 117.514704626505 225.00408651322 860.43
2090 1 12.372542284113 2.60264022034301 85.7375091397484 235.030302936487 866.05
2090 2 13.35208802923 2.504824785116 18.6609476524919 351.689506447347 866.62
2090 3 16.347253311763 4.45033283294504 37.8528409243521 426.28398956118 867.04
2090 4 19.84488437666 6.390798737414 2.34144212405442 475.651605620464 868.93
2090 5 20.870414245795 9.431795196059 63.672222037972 514.268651413896 869.89
2090 6 26.670303608763 14.556566995444 77.61375 640.437741157422 869.1
2090 7 30.1238425456 17.020122365964 12.7502701056141 617.10292019093 867.18
2090 8 30.643928317576 18.68511913755 11.4961378602541 533.952954669125 865.22
2090 9 26.543319596312 16.189842344681 109.015439451165 453.01794083697 863.25
2090 10 20.373887044169 11.130700401939 83.146681754592 337.855310848233 863.62
2090 11 16.025919133664 6.49848082315805 60.26630317506 232.149891568636 865.15
2090 12 8.65444134984 -1.17179979657499 6.01961249949203 205.604121016181 866.73
2091 1 12.844869856507 1.75576591425505 16.011761262992 257.56344271919 872.35
2091 2 14.101056816498 2.55321432857005 64.0560689722682 336.760153300163 872.92
2091 3 15.522982372256 3.72582384548701 44.9997966526175 418.596105235158 873.34
2091 4 17.334476028967 5.047667063787 5.83444472620777 458.32322818276 875.23
2091 5 23.053581937434 10.524532012465 7.72804234718635 622.486868282338 876.19
2091 6 29.672591829313 16.53973273176 6.7437173256899 636.434672799045 875.4
2091 7 32.330053202825 19.614160174238 2.56707433338485 614.399973521697 873.48
2091 8 31.550606864755 19.223021665995 3.57658105339251 541.265325129717 871.52
2091 9 27.119370538956 16.078993832455 42.5141849463003 462.360123693711 869.55
2091 10 21.758041172751 11.825067285044 13.7170806323129 348.90604045674 869.92
2091 11 16.330873156639 5.967660455805 28.8269349485061 266.667771167644 871.45
2091 12 11.935204899965 3.015317718581 98.9546700999674 194.049218246039 873.03
2092 1 10.916620950138 0.53681917401201 3.95850703377145 218.737629465161 878.65
2092 2 11.995977730963 0.00140140848702686 14.0556523567412 276.249855989125 879.22
2092 3 16.346696953237 3.98469622076504 24.0140576493116 443.634583716164 879.64
2092 4 16.227173733244 6.13984028487704 201.24 507.297652770451 881.53
2092 5 24.069709753621 12.020829138486 14.0173779927694 574.433627724407 882.49
2092 6 26.921110585245 14.779843525415 4.60123752974856 667.6917219594 881.7
2092 7 31.117043556436 17.665679691384 1.85992501611953 600.861706394918 879.78
2092 8 32.347012657699 19.497325732148 2.21955825610554 568.10172752587 877.82
2092 9 28.96292401556 16.99145453231 2.3817931687392 465.136866529675 875.85
2092 10 22.666385537622 12.177008792443 8.69631981664223 343.954892241353 876.22
2092 11 14.849243114779 4.80979119426803 17.8867396320648 232.101349820385 877.75
2092 12 10.901671585834 0.53390817210601 84.3967780346161 206.894624679003 879.33
2093 1 9.54898403977404 -1.20331415009099 18.9958037325496 258.853031262376 884.95
2093 2 12.836088366418 0.468039306728997 5.94831363256882 369.98647448774 885.52
2093 3 15.554963851584 3.31013652156702 3.9448364372995 471.36278288584 885.94
2093 4 18.183350133751 6.23252407371103 12.9776205076762 515.18754323648 887.83
2093 5 21.333373192025 9.54676850697103 100.127671606226 622.183824363947 888.79
2093 6 28.658203277286 15.683638619428 5.88023391422423 671.917031753256 888
2093 7 32.165209465392 19.367199049836 1.51313058964741 643.208706307774 886.08
2093 8 30.853654965977 18.906114633984 66.8450493948782 552.17262026251 884.12
2093 9 29.349019576384 17.79156871874 4.14041717742909 453.492703298376 882.15
2093 10 20.815591532311 10.707128831832 5.24270712140701 355.540477929433 882.52
2093 11 15.951648042857 5.52348301183804 0 217.237726810449 884.05
2093 12 10.938066350264 1.37612303751104 150.490873101094 218.928448788246 885.63
2094 1 9.712730007348 -0.270797557615992 111.054919552036 257.56344271919 891.25
2094 2 12.346942652206 2.27110478975101 124.26653822033 336.760153300163 891.82
2094 3 16.467143387074 4.59876655092904 44.4466779488329 418.596105235158 892.24
2094 4 16.313500061368 5.09556649634004 43.1787511379101 458.32322818276 894.13
2094 5 20.990889906476 9.02024582410002 3.6998565248081 622.486868282338 895.09
2094 6 27.107340335195 13.68837752853 5.84123156449082 636.434672799045 894.3
2094 7 33.391912129404 19.703392106492 7.85656162922779 614.399973521697 892.38
2094 8 34.151319590231 20.822253201368 3.43164189643188 541.265325129717 890.42
2094 9 28.589661650408 16.886916963081 4.47720628716253 462.360123693711 888.45
2094 10 21.364651554189 10.519838172389 20.2794957251405 348.90604045674 888.82
2094 11 16.315875553148 6.69403463441705 8.87649516103986 266.667771167644 890.35
2094 12 10.556296336597 1.233468866831 50.6663360837294 194.049218246039 891.93
2095 1 9.47363904513804 -1.15895157189897 43.8837073608673 216.050180564153 897.55
2095 2 13.560019525977 1.27009425810303 14.6261582754016 321.955689116278 898.12
2095 3 16.083523713704 3.93969149329502 28.3897647942769 448.11127247814 898.54
2095 4 17.986272934375 6.348388852499 49.5534242772084 483.863900936331 900.43
2095 5 22.685597585262 10.283641444851 5.64846016983878 535.609336349461 901.39
2095 6 28.439435312956 15.485209752173 8.24727806047826 505.87101574489 900.6
2095 7 33.364514997729 19.78741139984 2.1402637634282 653.913331301864 898.68
2095 8 33.413708013855 20.141012516689 3.89038336142885 584.78022534697 896.72
2095 9 26.807524448758 15.685349983949 21.4061399239554 460.734718882258 894.75
2095 10 22.159690851081 11.494538049152 21.7864369981532 325.926989372959 895.12
2095 11 15.243907715346 5.39232276449201 21.8404586412918 215.33338645501 896.65
2095 12 12.1158629208 1.64263744878701 5.30717503883011 238.444671203807 898.23
2096 1 11.843331931234 1.43914261871504 54.4746679221903 241.105337216902 903.85
2096 2 10.976019222302 -0.453555646655957 14.1228396384522 290.201333275488 904.42
2096 3 14.357872992791 2.32425338201205 29.4880970039955 467.901514438104 904.84
